ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;1;5;Pr4_W;200;1;op;5;2;3;1;16;1;0;TrialProc;196;720;Pr4_W;37;1290;1253;ListFischi1;0;;2;203;130527;12;15;1323;131850;235;1;1323;1;388;344;1088;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po3_W;200;4;ug;5;2;60;1;17;4;1;TrialProc;190;1017;Po3_W;236;1354;1589;ListFischi1;0;;2;201;137762;15;15;1384;139146;184;1;1384;1;147;287;1200;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po4_W;150;2;op;3;2;45;1;18;2;0;TrialProc;190;1009;Po4_W;38;1370;1409;ListFischi1;0;;2;203;145312;8;13;1402;146714;282;1;1402;1;303;578;1120;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;1;5;Po4_W;200;4;ug;5;2;61;1;19;4;1;TrialProc;177;1014;Po4_W;144;1269;1414;ListFischi1;0;;2;201;152546;12;15;1287;153833;264;1;1287;1;296;503;1023;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po2_W;125;2;op;3;2;43;1;20;2;0;TrialProc;191;1585;Po2_W;307;1504;1811;ListFischi1;0;;2;203;159957;11;13;1524;161481;292;1;1524;1;306;451;1232;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;3;Pr3_W;150;3;ug;3;2;18;1;21;3;1;TrialProc;141;718;Pr3_W;15;1701;1716;ListFischi1;0;;3;209;167516;9;11333;2173;169689;669;1;1725;1;329;487;1056;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;1;3;Po5_W;125;2;op;3;2;46;1;22;2;0;TrialProc;170;922;Po5_W;16;1496;1481;ListFischi1;0;;2;201;174575;14;13;1530;176105;234;1;1530;1;232;226;1296;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po8_W;175;4;ug;5;2;58;1;23;4;1;TrialProc;189;1254;Po8_W;113;1474;1586;ListFischi1;0;;2;203;181841;12;15;1496;183337;376;1;1496;1;200;449;1120;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;24;0;1;0;0;5;Po5_W;;4;ug;1;2;52;1;24;4;1;TrialProc;151;919;Po5_W;113;1474;1478;ListFischi1;0;;2;203;190000;10;15;1737;191737;201;1;1;1;164;407;-200;1;0
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;1;0;5;Pomod_W;150;4;ug;5;2;63;1;25;4;1;TrialProc;199;1320;Pomod_W;172;1853;1681;ListFischi1;0;;2;201;197047;14;15;1889;198936;417;1;1889;1;439;224;1472;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;1;0;3;Prmod_W;125;3;ug;3;2;32;1;26;3;1;TrialProc;128;1316;Prmod_W;74;1576;1650;ListFischi1;0;;2;203;204437;7;133;1891;206328;275;1;1603;1;460;218;1328;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;5;Po2_W;150;4;ug;5;2;54;1;27;4;1;TrialProc;198;1583;Po2_W;81;1729;1810;ListFischi1;0;;2;203;211513;9;15;1759;213272;575;1;1759;1;381;565;1184;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;3;Po2_W;100;2;op;3;2;38;1;28;2;0;TrialProc;207;1589;Po2_W;23;1792;1815;ListFischi1;0;;2;201;218890;16;13;1822;220712;494;1;1822;1;226;440;1328;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;5;Po4_W;125;4;ug;5;2;51;1;29;4;1;TrialProc;170;1011;Po4_W;185;1225;1410;ListFischi1;0;;2;203;226786;10;15;1254;228040;358;1;1254;1;709;262;896;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;1;0;5;Prmod_W;175;1;op;5;2;16;1;30;1;0;TrialProc;265;1321;Prmod_W;48;1702;1655;ListFischi1;0;;2;201;234365;15;15;1739;236104;571;1;1739;1;321;232;1168;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;2;0;0;3;Pr3_W;100;3;ug;3;2;23;1;31;3;1;TrialProc;173;718;Pr3_W;24;1693;1718;ListFischi1;0;;2;203;241765;12;13;1714;243479;547;1;1714;1;661;221;1167;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;2;0;0;5;Pr4_W;150;1;op;5;2;8;1;32;1;0;TrialProc;236;725;Pr4_W;90;1348;1257;ListFischi1;0;;2;201;249277;17;15;1370;250647;474;1;1370;1;894;383;896;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;33;1;2;0;0;5;Pr5_W;125;1;op;5;2;9;1;33;1;0;TrialProc;211;715;Pr5_W;23;1298;1275;ListFischi1;0;;2;203;257644;7;15;1323;258967;123;1;1323;1;747;335;1200;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;34;1;2;0;0;5;Pr2_W;100;1;op;5;2;1;1;34;1;0;TrialProc;247;724;Pr2_W;38;1220;1258;ListFischi1;0;;2;203;264938;17;15;1245;266183;381;1;1245;1;759;596;864;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;35;1;1;0;1;5;Po5_W;125;4;ug;5;2;62;1;35;4;1;TrialProc;191;926;Po5_W;132;1618;1486;ListFischi1;0;;2;203;272667;18;15;1644;274311;500;1;1644;1;652;276;1144;1;1
TMS_Luca;56;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">78256054392</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T14:25:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-56-4;75.029;1.0.0.568;1;m;947300828;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 14:25;16:25:43;2.0.10.147;0;;-999999;15;15281;0;1;1080;16361;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;9;17668;0;1;541;18209;1;1;1;1;ProcFischi1;ListBlockFischi;36;1;2;0;0;3;Pr5_W;75;3;ug;3;2;20;1;36;3;1;TrialProc;188;720;Pr5_W;169;1449;1280;ListFischi1;0;;2;201;279817;12;13;1470;281287;478;1;1470;1;589;588;992;1;1
