ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;11;0;1;0;0;5;Po4_B;;4;ug;1;2;61;1;11;4;1;TrialProc;552;1343;Po4_B;339;2149;1717;ListFischi1;0;;2;201;105793;10;1;426;106219;426;1;1;1;273;576;-425;1;0
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr8_B;200;3;ug;3;2;26;1;12;3;1;TrialProc;588;720;Pr8_B;38;1784;1745;ListFischi1;0;;2;203;114508;12;131;3399;117907;680;1;1816;1;65;465;1136;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;3;Pr2_B;175;3;ug;3;2;22;1;13;3;1;TrialProc;618;715;Pr2_B;32;1280;1248;ListFischi1;0;;2;203;122229;8;13;1310;123539;398;1;1310;1;445;564;912;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;5;Po5_B;175;4;ug;5;2;62;1;14;4;1;TrialProc;525;987;Po5_B;131;1350;1481;ListFischi1;0;;2;201;129501;14;15;1382;130883;438;1;1382;1;149;204;944;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr4_B;150;3;ug;3;2;19;1;15;3;1;TrialProc;790;683;Pr4_B;123;1380;1257;ListFischi1;0;;2;203;137960;18;13;1403;139363;379;1;1403;1;321;472;1024;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr2_B;225;1;op;5;2;11;1;16;1;0;TrialProc;2517;716;Pr2_B;0;1249;1249;ListFischi1;0;;2;201;145432;10;15;1275;146707;491;1;1275;1;1001;249;784;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po3_B;175;2;op;3;2;44;1;17;2;0;TrialProc;1061;1322;Po3_B;142;1446;1589;ListFischi1;0;;2;203;152957;15;13;1478;154435;454;1;1478;1;36;376;1024;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po8_B;150;2;op;3;2;42;1;18;2;0;TrialProc;844;1248;Po8_B;150;1431;1581;ListFischi1;0;;2;203;161213;10;13;1462;162675;406;1;1462;1;513;580;1056;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr8_B;200;1;op;5;2;10;1;19;1;0;TrialProc;698;723;Pr8_B;22;1729;1751;ListFischi1;0;;2;201;168789;17;15;1758;170547;702;1;1758;1;381;495;1056;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;20;0;2;0;0;5;Pr4_B;;1;op;1;2;8;1;20;1;0;TrialProc;642;675;Pr4_B;22;1729;1249;ListFischi1;0;;2;203;178474;9;15;1592;180066;392;1;1;1;118;350;-391;1;0
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po4_B;150;2;op;3;2;35;1;21;2;0;TrialProc;1044;1343;Po4_B;209;1923;1715;ListFischi1;0;;2;203;187057;9;13;1953;189010;417;1;1953;1;513;338;1536;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;22;0;2;0;0;3;Pr4_B;;3;ug;1;2;29;1;22;3;1;TrialProc;1089;676;Pr4_B;209;1923;1250;ListFischi1;0;;2;201;194415;9;13;1859;196274;483;1;1;1;99;400;-482;1;0
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;1;3;Po2_B;150;2;op;3;2;43;1;23;2;0;TrialProc;601;1591;Po2_B;10;1808;1817;ListFischi1;0;;2;203;201829;18;13;1837;203666;319;1;1837;1;613;406;1518;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;24;0;2;0;0;3;Pr8_B;;3;ug;1;2;21;1;24;3;1;TrialProc;957;719;Pr8_B;10;1808;1746;ListFischi1;0;;2;201;209180;11;13;1894;211074;662;1;1;1;25;423;-661;1;0
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po2_B;150;4;ug;5;2;49;1;25;4;1;TrialProc;676;1582;Po2_B;55;1754;1809;ListFischi1;0;;2;203;216499;10;155;1967;218466;351;1;1791;1;664;326;1440;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;26;0;1;0;0;3;Po2_B;;2;op;5;2;33;1;26;2;0;TrialProc;716;1583;Po2_B;3;1812;1809;ListFischi1;0;;2;203;224003;9;15;1839;225842;671;1;1839;1;609;416;1168;1;0
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;5;Po5_B;125;4;ug;5;2;57;1;27;4;1;TrialProc;731;991;Po5_B;38;1523;1484;ListFischi1;0;;2;203;231753;17;15;1544;233297;409;1;1544;1;184;472;1135;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;0;5;Pr3_B;175;1;op;5;2;2;1;28;1;0;TrialProc;568;718;Pr3_B;78;1639;1717;ListFischi1;0;;2;203;239861;12;15;1660;241521;653;1;1660;1;47;366;1007;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;5;Pr5_B;150;1;op;5;2;9;1;29;1;0;TrialProc;1001;673;Pr5_B;180;1453;1272;ListFischi1;0;;3;201;247450;7;15;1479;248929;535;1;1479;1;603;485;944;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;1;0;3;Prmod_B;125;3;ug;3;2;31;1;30;3;1;TrialProc;843;1321;Prmod_B;67;1588;1654;ListFischi1;0;;2;203;254426;15;13;1623;256049;583;1;1623;1;563;588;1040;1;1
TMS_Ibrahim;55;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">18862216027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T09:09:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-55-2;75.028;1.0.0.561;1;;1682984302;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 09:09;11:09:23;2.0.10.147;0;;-999999;21;18567;0;1;1443;20010;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22988;0;1;1504;24492;1;1;1;1;ProcFischi1;ListBlockFischi;31;0;1;0;0;3;Po8_B;;2;op;1;2;37;1;31;2;0;TrialProc;453;1251;Po8_B;67;1588;1585;ListFischi1;0;;3;201;261520;12;133;2465;263985;593;1;1;1;287;329;-592;1;0
