ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;5;Po3_W;225;4;ug;5;2;50;1;6;4;1;TrialProc;2481;1009;Po3_W;180;1402;1582;ListFischi1;0;;2;203;64427;17;15;1435;65862;317;1;1435;1;313;546;1118;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;3;Pr4_W;250;3;ug;3;2;19;1;7;3;1;TrialProc;2645;711;Pr4_W;172;1415;1244;ListFischi1;0;;2;201;72029;12;13;1449;73478;318;1;1449;1;624;293;1131;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;1;0;5;Pomod_W;200;4;ug;5;2;63;1;8;4;1;TrialProc;2516;1315;Pomod_W;199;1874;1675;ListFischi1;0;;2;203;79902;16;15;1896;81798;408;1;1896;1;426;521;1488;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;0;3;Pr8_W;225;3;ug;3;2;26;1;9;3;1;TrialProc;2719;679;Pr8_W;80;1799;1719;ListFischi1;0;;2;201;87577;18;13;1821;89398;525;1;1821;1;124;200;1296;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po3_W;250;2;op;3;2;39;1;10;2;0;TrialProc;1015;1002;Po3_W;98;1674;1576;ListFischi1;0;;2;203;95822;10;13;1704;97526;472;1;1704;1;517;509;1232;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po2_W;225;2;op;3;2;38;1;11;2;0;TrialProc;1884;1578;Po2_W;93;1713;1805;ListFischi1;0;;2;201;103284;12;13;1746;105030;498;1;1746;1;534;556;1248;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr5_W;200;3;ug;3;2;25;1;12;3;1;TrialProc;2636;716;Pr5_W;143;1418;1275;ListFischi1;0;;2;203;111584;15;13;1445;113029;373;1;1445;1;423;560;1072;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;5;Pr4_W;200;1;op;5;2;3;1;13;1;0;TrialProc;2587;714;Pr4_W;91;1337;1247;ListFischi1;0;;2;203;119250;13;15;1363;120613;435;1;1363;1;443;535;928;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po2_W;200;2;op;3;2;43;1;14;2;0;TrialProc;2511;1575;Po2_W;359;1443;1802;ListFischi1;0;;2;203;127317;9;13;1472;128789;384;1;1472;1;418;546;1088;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;1;3;Po5_W;200;2;op;3;2;46;1;15;2;0;TrialProc;3775;908;Po5_W;163;1305;1468;ListFischi1;0;;2;203;135368;9;13;1341;136709;493;1;1341;1;1088;496;848;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po4_W;175;2;op;3;2;45;1;16;2;0;TrialProc;3944;1009;Po4_W;113;1522;1409;ListFischi1;0;;2;203;143397;17;13;1552;144949;321;1;1552;1;862;357;1231;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr2_W;175;3;ug;3;2;17;1;17;3;1;TrialProc;2963;716;Pr2_W;80;1329;1249;ListFischi1;0;;2;203;151475;16;13;1361;152836;321;1;1361;1;1277;538;1040;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po4_W;150;2;op;3;2;35;1;18;2;0;TrialProc;453;1003;Po4_W;136;1267;1402;ListFischi1;0;;2;203;159252;9;13;1296;160548;416;1;1296;1;1235;286;880;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po2_W;150;2;op;3;2;33;1;19;2;0;TrialProc;1711;1579;Po2_W;261;1544;1805;ListFischi1;0;;2;203;167565;13;13;1575;169140;359;1;1575;1;665;241;1216;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;5;Po2_W;200;4;ug;5;2;59;1;20;4;1;TrialProc;2192;1578;Po2_W;182;1623;1805;ListFischi1;0;;2;203;175549;12;15;1655;177204;471;1;1655;1;579;515;1184;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;3;Pr2_W;150;3;ug;3;2;27;1;21;3;1;TrialProc;2594;712;Pr2_W;112;1131;1243;ListFischi1;0;;2;201;183134;11;13;1158;184292;342;1;1158;1;1093;540;816;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;1;0;5;Pomod_W;200;4;ug;5;2;64;1;22;4;1;TrialProc;3305;1313;Pomod_W;138;1811;1672;ListFischi1;0;;2;203;190824;12;15;1835;192659;475;1;1835;1;587;287;1360;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po5_W;175;4;ug;5;2;62;1;23;4;1;TrialProc;2766;915;Po5_W;191;1284;1474;ListFischi1;0;;3;201;198431;15;15;1316;199747;292;1;1316;1;498;465;1024;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;5;Po5_W;175;4;ug;5;2;52;1;24;4;1;TrialProc;2443;913;Po5_W;98;1571;1472;ListFischi1;0;;2;203;206285;11;15;1590;207875;406;1;1590;1;875;366;1184;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;3;Pr4_W;125;3;ug;3;2;24;1;25;3;1;TrialProc;2970;713;Pr4_W;149;1395;1246;ListFischi1;0;;2;203;214333;14;13;1430;215763;374;1;1430;1;790;339;1056;1;1
TMS_Luca;48;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">18286773356</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T11:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-3;75.036;1.0.0.568;1;;1107573673;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 11:40;12:40:18;2.0.10.147;0;;-999999;25;18196;0;1;2079;20275;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;22428;0;1;1100;23528;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;1;3;Po8_W;150;2;op;3;2;42;1;26;2;0;TrialProc;4005;1242;Po8_W;9;1567;1576;ListFischi1;0;;2;203;222441;9;133;2826;225267;458;1;1594;1;766;346;1136;1;1
