ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;2;0;0;3;Pr3_W;225;3;ug;3;2;28;1;3;3;1;TrialProc;3006;717;Pr3_W;100;1817;1716;ListFischi1;0;;2;203;44576;13;133;2661;47237;501;1;1845;1;823;219;1344;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;3;Po8_W;250;2;op;3;2;37;1;4;2;0;TrialProc;727;1252;Po8_W;61;1647;1585;ListFischi1;0;;2;201;51598;15;133;2391;53989;519;1;1671;1;1582;538;1152;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po4_W;250;4;ug;5;2;51;1;5;4;1;TrialProc;731;1012;Po4_W;210;1201;1412;ListFischi1;0;;2;203;58024;13;15;1229;59253;429;1;1229;1;364;303;800;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;3;Po3_W;225;2;op;3;2;39;1;6;2;0;TrialProc;1070;1013;Po3_W;152;1435;1587;ListFischi1;0;;2;201;65379;15;13;1458;66837;386;1;1458;1;561;479;1072;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;3;Pr2_W;200;3;ug;3;2;17;1;7;3;1;TrialProc;635;714;Pr2_W;18;1266;1247;ListFischi1;0;;2;203;73302;9;13;1295;74597;335;1;1295;1;872;415;960;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;8;0;2;1;0;3;Prmod_W;;3;ug;5;2;32;1;8;3;1;TrialProc;4052;1323;Prmod_W;212;1444;1655;ListFischi1;0;;2;203;80583;19;15;1469;82052;366;1;1469;1;176;208;1103;1;0
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po3_W;200;2;op;3;2;34;1;9;2;0;TrialProc;1286;1009;Po3_W;114;1696;1582;ListFischi1;0;;2;203;88200;12;133;2844;91044;476;1;1724;1;588;581;1248;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;5;Pr4_W;250;1;op;5;2;3;1;10;1;0;TrialProc;1554;6000;Pr4_W;158;6000;6000;ListFischi1;0;;2;201;94030;7;15;1430;95460;406;1;1430;1;691;514;1024;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr4_W;175;3;ug;3;2;29;1;11;3;1;TrialProc;1379;714;Pr4_W;219;1465;1247;ListFischi1;0;;2;203;101051;10;13;1497;102548;281;1;1497;1;548;293;1216;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;5;Pr3_W;225;1;op;5;2;2;1;12;1;0;TrialProc;1145;715;Pr3_W;57;1772;1715;ListFischi1;0;;2;203;108246;12;15;1806;110052;606;1;1806;1;394;286;1200;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;5;Pr4_W;200;1;op;5;2;8;1;13;1;0;TrialProc;1016;715;Pr4_W;60;1307;1247;ListFischi1;0;;2;201;115392;10;15;1331;116723;324;1;1331;1;368;326;1007;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr2_W;175;1;op;5;2;6;1;14;1;0;TrialProc;1250;716;Pr2_W;159;1407;1249;ListFischi1;0;;2;203;122361;11;15;1434;123795;316;1;1434;1;393;529;1118;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;1;3;Pr8_W;175;3;ug;3;2;26;1;15;3;1;TrialProc;1116;681;Pr8_W;255;1974;1720;ListFischi1;0;;2;201;129659;17;133;2088;131747;648;1;2008;1;719;544;1360;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po5_W;175;2;op;3;2;36;1;16;2;0;TrialProc;1132;912;Po5_W;148;1619;1471;ListFischi1;0;;2;203;136745;9;13;1642;138387;362;1;1642;1;400;489;1280;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po8_W;225;4;ug;5;2;53;1;17;4;1;TrialProc;917;1252;Po8_W;401;1986;1585;ListFischi1;0;;2;201;144217;14;15;2010;146227;442;1;2010;1;637;320;1568;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;2;3;Pr4_W;175;3;ug;3;2;19;1;18;3;1;TrialProc;739;716;Pr4_W;265;1515;1249;ListFischi1;0;;2;203;151003;12;13;1544;152547;408;1;1544;1;1149;556;1136;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;1;5;Po5_W;225;4;ug;5;2;52;1;19;4;1;TrialProc;898;920;Po5_W;9;1489;1479;ListFischi1;0;;2;201;158104;15;15;1514;159618;394;1;1514;1;309;258;1120;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr4_W;175;1;op;5;2;13;1;20;1;0;TrialProc;924;713;Pr4_W;100;1346;1246;ListFischi1;0;;2;203;165466;10;15;1368;166834;392;1;1368;1;507;258;976;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po3_W;200;4;ug;5;2;60;1;21;4;1;TrialProc;999;1013;Po3_W;19;1568;1586;ListFischi1;0;;2;201;172512;15;15;1586;174098;434;1;1586;1;540;339;1152;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr5_W;200;3;ug;3;2;25;1;22;3;1;TrialProc;1194;711;Pr5_W;205;1477;1271;ListFischi1;0;;2;203;179690;7;13;1512;181202;360;1;1512;1;579;446;1152;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;5;Pr2_W;150;1;op;5;2;1;1;23;1;0;TrialProc;984;713;Pr2_W;58;1305;1246;ListFischi1;0;;2;203;186885;9;15;1341;188226;413;1;1341;1;1077;265;928;1;1
TMS_Luca;40;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312851</Frequency><Timestamp dt:dt=""r8"">33353635937</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-08T10:00:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-40-4;7503;100568;1;;-1005446184;2010242;2010242;09/08/2022;08/09/2022 10:00;12:00:41;2010147;0;;-999999;22;20854;0;1;2090;22944;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;50;0;;-999999;33;23982;0;1;2317;26299;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;3;Po2_W;150;2;op;3;2;33;1;24;2;0;TrialProc;1453;1579;Po2_W;31;1774;1805;ListFischi1;0;;2;203;194323;8;13;1806;196129;318;1;1806;1;418;504;1488;1;1
