ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po5_B;200;2;op;3;2;36;1;11;2;0;TrialProc;725;989;Po5_B;43;1440;1483;ListFischi1;0;;2;203;104366;10;13;1466;105832;458;1;1466;1;444;240;1008;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po4_B;175;2;op;3;2;40;1;12;2;0;TrialProc;503;1348;Po4_B;263;1458;1720;ListFischi1;0;;2;201;111485;8;13;1483;112968;348;1;1483;1;544;595;1135;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po5_B;225;4;ug;5;2;52;1;13;4;1;TrialProc;891;987;Po5_B;29;1450;1479;ListFischi1;0;;2;203;118803;7;15;1477;120280;310;1;1477;1;313;508;1167;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;5;Po8_B;200;4;ug;5;2;58;1;14;4;1;TrialProc;562;1252;Po8_B;179;1406;1586;ListFischi1;0;;2;203;126067;7;15;1429;127496;229;1;1429;1;702;480;1200;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr4_B;225;3;ug;3;2;24;1;15;3;1;TrialProc;605;684;Pr4_B;37;1221;1258;ListFischi1;0;;2;201;133567;11;13;1241;134808;345;1;1241;1;1180;332;896;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;1;1;3;Pomod_B;175;2;op;3;2;48;1;16;2;0;TrialProc;787;1323;Pomod_B;14;1697;1683;ListFischi1;0;;2;203;140698;11;13;1725;142423;333;1;1725;1;985;202;1392;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;5;Pr8_B;175;1;op;5;2;5;1;17;1;0;TrialProc;1318;722;Pr8_B;61;1810;1748;ListFischi1;0;;2;201;148003;10;15;1844;149847;340;1;1844;1;589;497;1504;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po2_B;200;4;ug;5;2;54;1;18;4;1;TrialProc;668;1587;Po2_B;125;1690;1814;ListFischi1;0;;2;203;155347;10;15;1732;157079;372;1;1732;1;342;394;1360;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;1;0;3;Pomod_B;150;2;op;3;2;47;1;19;2;0;TrialProc;548;1321;Pomod_B;132;1813;1681;ListFischi1;0;;2;203;162691;9;13;1844;164535;324;1;1844;1;455;286;1520;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr5_B;200;3;ug;3;2;30;1;20;3;1;TrialProc;486;687;Pr5_B;228;1514;1287;ListFischi1;0;;2;201;170084;14;13;1539;171623;291;1;1539;1;822;391;1248;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;21;0;2;0;0;5;Pr2_B;;1;op;1;2;11;1;21;1;0;TrialProc;755;724;Pr2_B;228;1514;1259;ListFischi1;0;;2;203;176976;12;15;1703;178679;359;1;1;1;57;322;-358;1;0
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;1;3;Pr5_B;200;3;ug;3;2;20;1;22;3;1;TrialProc;692;683;Pr5_B;84;1367;1283;ListFischi1;0;;2;201;184415;11;13;1399;185814;359;1;1399;1;375;377;1040;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;5;Po3_B;175;4;ug;5;2;60;1;23;4;1;TrialProc;456;1367;Po3_B;155;1432;1586;ListFischi1;0;;2;203;191655;8;15;1455;193110;319;1;1455;1;343;550;1136;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;3;Po5_B;150;2;op;3;2;41;1;24;2;0;TrialProc;399;990;Po5_B;181;1303;1484;ListFischi1;0;;2;201;198888;12;13;1326;200214;222;1;1326;1;322;540;1104;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;1;3;Po3_B;150;2;op;3;2;34;1;25;2;0;TrialProc;520;1318;Po3_B;123;1461;1584;ListFischi1;0;;2;203;206291;7;13;1491;207782;323;1;1491;1;471;557;1168;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;0;0;3;Pr4_B;175;3;ug;3;2;29;1;26;3;1;TrialProc;367;688;Pr4_B;30;1291;1262;ListFischi1;0;;2;201;213453;15;133;2409;215862;345;1;1321;1;504;255;976;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;3;Pr8_B;150;3;ug;3;2;21;1;27;3;1;TrialProc;518;721;Pr8_B;81;1666;1747;ListFischi1;0;;2;203;220603;9;13;1691;222294;123;1;1691;1;714;276;1568;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;0;5;Pr2_B;150;1;op;5;2;1;1;28;1;0;TrialProc;497;726;Pr2_B;149;1408;1259;ListFischi1;0;;2;203;227970;12;15;1428;229398;340;1;1428;1;785;590;1088;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;5;Po5_B;175;4;ug;5;2;57;1;29;4;1;TrialProc;469;993;Po5_B;74;1412;1485;ListFischi1;0;;2;201;234847;13;15;1430;236277;406;1;1430;1;234;471;1024;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;0;0;3;Pr8_B;125;3;ug;3;2;26;1;30;3;1;TrialProc;556;723;Pr8_B;131;1618;1749;ListFischi1;0;;2;203;242181;9;13;1648;243829;352;1;1648;1;461;316;1296;1;1
TMS_Ibrahim;57;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">73846793664</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:05:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-57-2;75.028;1.0.0.561;1;v;832974698;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:05;17:05:24;2.0.10.147;0;;-999999;21;19564;0;1;1842;21406;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;75;0;;-999999;32;25428;0;1;5156;30584;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;0;3;Po4_B;125;2;op;3;2;45;1;31;2;0;TrialProc;454;1350;Po4_B;287;1436;1723;ListFischi1;0;;2;201;249392;9;13;1461;250853;373;1;1461;1;512;590;1088;1;1
