ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po3_W;225;2;op;3;2;44;1;9;2;0;TrialProc;2138;1008;Po3_W;91;1673;1582;ListFischi1;0;;2;203;91973;12;13;1707;93680;315;1;1707;1;861;525;1392;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;5;Pr3_W;175;1;op;5;2;12;1;10;1;0;TrialProc;2166;716;Pr3_W;116;1600;1715;ListFischi1;0;;2;203;100049;13;15;1631;101680;271;1;1631;1;902;390;1360;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr4_W;200;3;ug;3;2;19;1;11;3;1;TrialProc;1111;712;Pr4_W;86;1331;1246;ListFischi1;0;;2;203;108117;9;133;2074;110191;299;1;1354;1;967;259;1055;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po3_W;250;4;ug;5;2;55;1;12;4;1;TrialProc;1537;1009;Po3_W;6;1576;1582;ListFischi1;0;;2;201;114990;13;15;1601;116591;289;1;1601;1;1160;236;1312;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po5_W;225;4;ug;5;2;52;1;13;4;1;TrialProc;2482;909;Po5_W;6;1463;1469;ListFischi1;0;;2;203;123260;7;15;1491;124751;323;1;1491;1;1047;221;1168;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr4_W;175;3;ug;3;2;29;1;14;3;1;TrialProc;3114;711;Pr4_W;86;1330;1244;ListFischi1;0;;2;203;131562;8;133;2101;133663;213;1;1365;1;1418;284;1152;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po5_W;200;2;op;3;2;36;1;15;2;0;TrialProc;1588;918;Po5_W;9;1468;1477;ListFischi1;0;;2;203;139579;14;13;1491;141070;211;1;1491;1;2038;357;1280;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr2_W;150;1;op;5;2;11;1;16;1;0;TrialProc;2147;722;Pr2_W;78;1333;1255;ListFischi1;0;;2;201;147279;18;1555;2255;149534;319;1;1359;1;1223;429;1040;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po4_W;200;4;ug;5;2;61;1;17;4;1;TrialProc;1961;1007;Po4_W;146;1261;1407;ListFischi1;0;;2;203;154710;11;155;2056;156766;216;1;1288;1;739;310;1072;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po2_W;175;4;ug;5;2;59;1;18;4;1;TrialProc;1109;1575;Po2_W;149;1654;1803;ListFischi1;0;;2;203;162524;7;15;1681;164205;514;1;1681;1;1406;573;1167;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po3_W;175;2;op;3;2;39;1;19;2;0;TrialProc;2280;1011;Po3_W;60;1525;1585;ListFischi1;0;;2;203;171512;15;13;1557;173069;373;1;1557;1;1139;369;1184;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr2_W;150;3;ug;3;2;17;1;20;3;1;TrialProc;1812;710;Pr2_W;24;1269;1244;ListFischi1;0;;2;203;179822;9;13;1295;181117;320;1;1295;1;1385;271;975;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;5;Pr4_W;125;1;op;5;2;8;1;21;1;0;TrialProc;2187;716;Pr4_W;73;1322;1249;ListFischi1;0;;2;203;188442;12;15;1346;189788;242;1;1346;1;1711;212;1104;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po8_W;150;4;ug;5;2;53;1;22;4;1;TrialProc;1728;1247;Po8_W;74;1507;1581;ListFischi1;0;;2;203;196692;12;15;1528;198220;232;1;1528;1;1742;451;1296;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;5;Pr3_W;100;1;op;5;2;2;1;23;1;0;TrialProc;2806;711;Pr3_W;73;1785;1711;ListFischi1;0;;2;203;205438;9;155;2494;207932;574;1;1806;1;1441;219;1232;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;5;Po2_W;125;4;ug;5;2;49;1;24;4;1;TrialProc;1965;1581;Po2_W;224;1584;1808;ListFischi1;0;;2;203;213818;13;15;1617;215435;401;1;1617;1;1054;432;1216;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;25;0;2;1;0;5;Prmod_W;;1;op;3;2;16;1;25;1;0;TrialProc;1390;1312;Prmod_W;346;1300;1646;ListFischi1;0;;2;203;221978;9;135;1937;223915;307;1;1329;1;1559;532;1022;1;0
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;1;5;Po8_W;125;4;ug;5;2;58;1;26;4;1;TrialProc;1132;1251;Po8_W;55;1640;1585;ListFischi1;0;;2;203;230076;15;155;1919;231995;511;1;1663;1;1164;377;1152;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;5;Pr4_W;75;1;op;5;2;3;1;27;1;0;TrialProc;719;714;Pr4_W;146;1393;1247;ListFischi1;0;;2;203;238343;11;15;1428;239771;356;1;1428;1;1229;362;1072;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;1;0;3;Pomod_W;150;2;op;3;2;47;1;28;2;0;TrialProc;1098;1317;Pomod_W;94;1770;1677;ListFischi1;0;;2;203;246684;14;13;1790;248474;254;1;1790;1;1443;465;1536;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;1;1;5;Prmod_W;75;1;op;5;2;15;1;29;1;0;TrialProc;3541;1312;Prmod_W;98;1546;1644;ListFischi1;0;;2;203;254658;10;15555;2712;257370;424;1;1576;1;923;506;1152;1;1
TMS_Luca;37;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">36857273826</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T09:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-37-2;7503;100568;1;;-1796771286;2010242;2010242;09/05/2022;05/09/2022 09:52;11:52:13;2010147;0;;-999999;18;18253;0;1;3809;22062;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;24104;0;1;1705;25809;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;0;0;3;Pr3_W;125;3;ug;3;2;23;1;30;3;1;TrialProc;1180;720;Pr3_W;9;1729;1720;ListFischi1;0;;2;203;263301;17;13;1749;265050;341;1;1749;1;661;249;1408;1;1
