ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr3_W;250;1;op;5;2;12;1;8;1;0;TrialProc;1624;715;Pr3_W;116;1597;1714;ListFischi1;0;;2;203;89231;13;15;1628;90859;300;1;1628;1;737;237;1328;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po5_W;200;4;ug;5;2;52;1;9;4;1;TrialProc;1559;910;Po5_W;201;1670;1469;ListFischi1;0;;2;203;97513;8;15;1698;99211;210;1;1698;1;1038;288;1488;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr4_W;250;3;ug;3;2;29;1;10;3;1;TrialProc;1290;719;Pr4_W;237;1489;1252;ListFischi1;0;;3;201;105233;18;13;1513;106746;185;1;1513;1;1138;577;1328;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;5;Pr8_W;225;1;op;5;2;10;1;11;1;0;TrialProc;1944;677;Pr8_W;70;1785;1716;ListFischi1;0;;2;203;113326;15;15;1820;115146;140;1;1820;1;1261;231;1680;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;12;0;2;0;0;3;Pr3_W;;3;ug;5;2;28;1;12;3;1;TrialProc;2100;718;Pr3_W;3;1720;1717;ListFischi1;0;;2;201;120870;15;15;1748;122618;292;1;1748;1;536;515;1456;1;0
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;3;Pr8_W;250;3;ug;3;2;26;1;13;3;1;TrialProc;3908;670;Pr8_W;57;1766;1709;ListFischi1;0;;2;203;128447;9;13;1802;130249;394;1;1802;1;792;289;1408;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr4_W;225;3;ug;3;2;19;1;14;3;1;TrialProc;2862;710;Pr4_W;135;1377;1243;ListFischi1;0;;2;203;137470;9;13;1403;138873;123;1;1403;1;811;235;1280;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;1;0;5;Prmod_W;200;1;op;5;2;15;1;15;1;0;TrialProc;2075;1311;Prmod_W;59;1703;1645;ListFischi1;0;;2;203;145586;9;15;1735;147321;183;1;1735;1;1139;556;1552;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;16;0;1;0;0;5;Po3_W;;4;ug;3;2;50;1;16;4;1;TrialProc;3026;1010;Po3_W;135;1718;1582;ListFischi1;0;;2;203;154123;16;133;1806;155929;94;1;1742;1;1024;278;1648;1;0
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr2_W;200;3;ug;3;2;22;1;17;3;1;TrialProc;3174;713;Pr2_W;228;1474;1247;ListFischi1;0;;2;203;162817;12;133;1687;164504;263;1;1495;1;914;215;1232;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po2_W;200;2;op;3;2;38;1;18;2;0;TrialProc;2383;1580;Po2_W;66;1742;1808;ListFischi1;0;;2;203;171146;13;13;1774;172920;30;1;1774;1;837;524;1744;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;1;3;Pr5_W;200;3;ug;3;2;25;1;19;3;1;TrialProc;3059;713;Pr5_W;297;1569;1273;ListFischi1;0;;2;203;179344;11;13;1592;180936;216;1;1592;1;874;481;1376;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr2_W;175;1;op;5;2;1;1;20;1;0;TrialProc;1980;712;Pr2_W;187;1432;1244;ListFischi1;0;;2;203;187555;11;155;2292;189847;100;1;1460;1;620;340;1360;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po4_W;200;4;ug;5;2;51;1;21;4;1;TrialProc;3354;1005;Po4_W;85;1488;1404;ListFischi1;0;;2;201;195220;9;15;1523;196743;179;1;1523;1;1070;204;1344;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;5;Pr5_W;175;1;op;5;2;14;1;22;1;0;TrialProc;2098;713;Pr5_W;286;1558;1272;ListFischi1;0;;2;203;204347;12;15;1580;205927;188;1;1580;1;1092;522;1392;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;1;5;Pr4_W;175;1;op;5;2;3;1;23;1;0;TrialProc;3696;714;Pr4_W;261;1509;1248;ListFischi1;0;;3;201;211663;13;15;1544;213207;136;1;1544;1;1042;310;1408;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;3;Po5_W;175;2;op;3;2;36;1;24;2;0;TrialProc;4097;909;Po5_W;153;1623;1469;ListFischi1;0;;2;203;220385;8;13;1653;222038;181;1;1653;1;1082;282;1472;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;3;Po8_W;175;2;op;3;2;37;1;25;2;0;TrialProc;3092;1244;Po8_W;54;1631;1577;ListFischi1;0;;2;203;229220;9;133;2018;231238;194;1;1666;1;1430;528;1472;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;3;Po2_W;150;2;op;3;2;43;1;26;2;0;TrialProc;2713;1578;Po2_W;80;1725;1805;ListFischi1;0;;2;203;238495;11;133;4119;242614;89;1;1751;1;2646;252;1662;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;5;Po8_W;175;4;ug;5;2;53;1;27;4;1;TrialProc;3784;1247;Po8_W;73;1653;1579;ListFischi1;0;;2;203;249383;12;155;2174;251557;112;1;1678;1;1017;265;1566;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;2;5;Pr3_W;175;1;op;5;2;7;1;28;1;0;TrialProc;2477;708;Pr3_W;2;1706;1708;ListFischi1;0;;2;203;259250;7;15;1731;260981;131;1;1731;1;1903;401;1600;1;1
TMS_Luca;42;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">33571857796</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-21T14:08:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-42-4;7503;100568;1;;-787220570;2010242;2010242;10/21/2022;21/10/2022 14:08;16:08:51;2010147;0;;-999999;41;25742;0;1;1006;26748;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;33;28749;0;1;881;29630;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;5;Pr5_W;150;1;op;5;2;4;1;29;1;0;TrialProc;2611;710;Pr5_W;357;1626;1270;ListFischi1;0;;2;203;268272;9;15;1653;269925;133;1;1653;1;1863;219;1520;1;1
