ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr2_B;175;3;ug;3;2;22;1;11;3;1;TrialProc;838;709;Pr2_B;179;1421;1243;ListFischi1;0;;2;203;92519;9;13;1452;93971;332;1;1452;1;357;202;1120;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po8_B;225;4;ug;5;2;53;1;12;4;1;TrialProc;696;1247;Po8_B;47;1533;1581;ListFischi1;0;;2;201;99633;12;15;1554;101187;386;1;1554;1;516;600;1168;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;5;Pr3_B;225;1;op;5;2;2;1;13;1;0;TrialProc;840;710;Pr3_B;100;1808;1708;ListFischi1;0;;2;203;107061;8;15;1837;108898;413;1;1837;1;260;339;1424;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;14;0;2;1;0;3;Prmod_B;;3;ug;5;2;31;1;14;3;1;TrialProc;1038;1319;Prmod_B;5;1647;1652;ListFischi1;0;;2;201;114183;16;153;2139;116322;379;1;1675;1;264;566;1296;1;0
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;5;Po4_B;200;4;ug;5;2;51;1;15;4;1;TrialProc;1017;1336;Po4_B;163;1546;1709;ListFischi1;0;;2;203;121055;8;15;1571;122626;435;1;1571;1;303;354;1136;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;5;Po3_B;175;4;ug;5;2;50;1;16;4;1;TrialProc;874;1317;Po3_B;86;1498;1584;ListFischi1;0;;2;201;128352;15;155;1746;130098;323;1;1522;1;941;536;1199;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po3_B;150;4;ug;5;2;60;1;17;4;1;TrialProc;692;1311;Po3_B;73;1504;1578;ListFischi1;0;;2;203;135701;10;15;1533;137234;381;1;1533;1;756;400;1152;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po2_B;125;4;ug;5;2;59;1;18;4;1;TrialProc;856;1578;Po2_B;168;1636;1803;ListFischi1;0;;2;203;143178;10;155;2311;145489;231;1;1671;1;1336;516;1440;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;3;Pr5_B;175;3;ug;3;2;30;1;19;3;1;TrialProc;500;677;Pr5_B;57;1333;1276;ListFischi1;0;;2;201;150131;14;13;1358;151489;382;1;1358;1;2952;309;976;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr4_B;150;3;ug;3;2;24;1;20;3;1;TrialProc;585;675;Pr4_B;203;1451;1248;ListFischi1;0;;2;203;157169;14;13;1472;158641;320;1;1472;1;384;215;1152;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;5;Pr2_B;200;1;op;5;2;1;1;21;1;0;TrialProc;631;716;Pr2_B;296;1546;1251;ListFischi1;0;;2;201;164405;15;15;1580;165985;460;1;1580;1;878;311;1120;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;1;5;Po3_B;125;4;ug;5;2;55;1;22;4;1;TrialProc;1279;1313;Po3_B;158;1420;1579;ListFischi1;0;;2;203;171392;12;15;1440;172832;336;1;1440;1;598;246;1104;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;1;5;Pr3_B;200;1;op;5;2;7;1;23;1;0;TrialProc;874;715;Pr3_B;29;1743;1713;ListFischi1;0;;2;203;179081;13;15;1767;180848;457;1;1767;1;629;502;1310;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr5_B;175;1;op;5;2;4;1;24;1;0;TrialProc;818;673;Pr5_B;352;1624;1273;ListFischi1;0;;2;201;186146;12;15;1646;187792;334;1;1646;1;706;460;1312;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;25;0;2;0;1;3;Pr5_B;;3;ug;1;2;25;1;25;3;1;TrialProc;1912;671;Pr5_B;352;1624;1271;ListFischi1;0;;2;203;192853;9;131;4379;197232;379;1;1;1;670;408;-378;1;0
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;2;5;Po5_B;125;4;ug;5;2;52;1;26;4;1;TrialProc;708;977;Po5_B;169;1639;1470;ListFischi1;0;;3;201;199157;9;15;1658;200815;427;1;1658;1;1092;390;1231;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;1;3;Pr4_B;150;3;ug;3;2;29;1;27;3;1;TrialProc;620;677;Pr4_B;144;1394;1250;ListFischi1;0;;2;203;206628;15;13;1419;208047;331;1;1419;1;752;466;1088;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;28;0;1;1;0;5;Pomod_B;;4;ug;1;2;63;1;28;4;1;TrialProc;3066;1320;Pomod_B;144;1394;1680;ListFischi1;0;;2;201;213942;18;15;2153;216095;297;1;1;1;333;333;-296;1;0
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;5;Po4_B;150;4;ug;5;2;56;1;29;4;1;TrialProc;1274;1355;Po4_B;114;1601;1714;ListFischi1;0;;2;203;220958;13;15;1633;222591;497;1;1633;1;114;589;1136;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;0;3;Po8_B;175;2;op;3;2;42;1;30;2;0;TrialProc;835;1247;Po8_B;254;1833;1580;ListFischi1;0;;2;201;228703;12;13;1855;230558;368;1;1855;1;242;436;1487;1;1
TMS_Ibrahim;43;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">15422129601</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:12:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-43-2;75.030;1.0.0.561;1;;-1757077764;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:12;11:12:13;2.0.10.147;0;;-999999;16;11651;0;1;3296;14947;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;15948;0;1;1453;17401;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;2;0;1;3;Pr2_B;150;3;ug;3;2;27;1;31;3;1;TrialProc;872;709;Pr2_B;172;1415;1243;ListFischi1;0;;2;203;235877;8;133;1593;237470;569;1;1449;1;650;275;880;1;1
