ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;3;Po2_B;250;2;op;3;2;33;1;4;2;0;TrialProc;1089;1589;Po2_B;21;1795;1816;ListFischi1;0;;2;203;42930;6;13;1824;44754;288;1;1824;1;792;286;1536;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po4_B;250;4;ug;5;2;51;1;5;4;1;TrialProc;2654;1358;Po4_B;71;1661;1732;ListFischi1;0;;2;201;50505;15;155;2153;52658;377;1;1689;1;606;377;1312;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;1;0;3;Pomod_B;225;2;op;3;2;48;1;6;2;0;TrialProc;960;1331;Pomod_B;242;1932;1691;ListFischi1;0;;2;201;58076;15;13;1958;60034;502;1;1958;1;664;481;1456;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;1;3;Pr5_B;250;3;ug;3;2;25;1;7;3;1;TrialProc;2409;686;Pr5_B;251;1536;1286;ListFischi1;0;;2;203;65118;10;133;1604;66722;436;1;1572;1;578;536;1136;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr8_B;250;1;op;5;2;10;1;8;1;0;TrialProc;2973;731;Pr8_B;72;1829;1756;ListFischi1;0;;2;203;73164;14;15;1862;75026;230;1;1862;1;392;235;1632;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;0;5;Pr4_B;225;1;op;5;2;8;1;9;1;0;TrialProc;2148;689;Pr4_B;219;1481;1262;ListFischi1;0;;2;203;81349;13;15;1500;82849;316;1;1500;1;384;295;1184;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po4_B;225;2;op;3;2;40;1;10;2;0;TrialProc;4504;1356;Po4_B;158;1571;1729;ListFischi1;0;;2;201;88505;14;13;1592;90097;328;1;1592;1;477;480;1264;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;1;3;Pr4_B;250;3;ug;3;2;29;1;11;3;1;TrialProc;3373;686;Pr4_B;227;1487;1260;ListFischi1;0;;2;203;96772;10;13;1517;98289;318;1;1517;1;497;222;1199;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po5_B;200;2;op;3;2;41;1;12;2;0;TrialProc;1988;991;Po5_B;144;1629;1484;ListFischi1;0;;2;203;104917;9;13;1660;106577;396;1;1660;1;820;455;1264;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;13;0;1;0;0;5;Po8_B;;4;ug;3;2;53;1;13;4;1;TrialProc;1896;1262;Po8_B;32;1627;1594;ListFischi1;0;;2;203;113004;12;13;1653;114657;341;1;1653;1;357;490;1312;1;0
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po4_B;175;2;op;3;2;35;1;14;2;0;TrialProc;1800;1358;Po4_B;118;1612;1730;ListFischi1;0;;2;201;120919;14;13;1642;122561;218;1;1642;1;572;458;1424;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;1;3;Pr8_B;250;3;ug;3;2;26;1;15;3;1;TrialProc;1601;729;Pr8_B;77;1833;1756;ListFischi1;0;;2;203;128970;14;13;1862;130832;553;1;1862;1;564;436;1309;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr2_B;225;1;op;5;2;1;1;16;1;0;TrialProc;1364;724;Pr2_B;242;1499;1257;ListFischi1;0;;2;203;136519;8;15;1529;138048;297;1;1529;1;867;600;1232;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr3_B;225;3;ug;3;2;18;1;17;3;1;TrialProc;2182;731;Pr3_B;73;1658;1732;ListFischi1;0;;2;201;144283;15;133;2917;147200;245;1;1685;1;819;329;1440;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po2_B;150;2;op;3;2;38;1;18;2;0;TrialProc;2119;1598;Po2_B;73;1896;1824;ListFischi1;0;;2;203;151599;16;13;1921;153520;513;1;1921;1;858;544;1408;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;5;Po5_B;225;4;ug;5;2;62;1;19;4;1;TrialProc;2558;991;Po5_B;15;1471;1486;ListFischi1;0;;2;203;160509;9;15;1491;162000;419;1;1491;1;668;366;1072;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr3_B;225;1;op;5;2;7;1;20;1;0;TrialProc;1691;726;Pr3_B;18;1745;1726;ListFischi1;0;;2;201;168199;10;15;1768;169967;360;1;1768;1;627;285;1408;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;1;0;3;Prmod_B;200;3;ug;3;2;32;1;21;3;1;TrialProc;969;1329;Prmod_B;39;1701;1662;ListFischi1;0;;2;203;176473;12;13;1734;178207;502;1;1734;1;617;379;1232;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr8_B;175;3;ug;3;2;21;1;22;3;1;TrialProc;2408;729;Pr8_B;74;1829;1756;ListFischi1;0;;2;203;185536;13;13;1855;187391;287;1;1855;1;620;425;1568;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;0;3;Po3_B;125;2;op;3;2;44;1;23;2;0;TrialProc;2423;1328;Po3_B;103;1697;1594;ListFischi1;0;;2;201;193068;11;13;1731;194799;451;1;1731;1;814;348;1280;1;1
TMS_Ibrahim;58;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">38290580815</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:11:37Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-58-3;75.029;1.0.0.561;1;;-363481373;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:11;12:11:37;2.0.10.147;0;;-999999;20;10530;0;1;1573;12103;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;175;0;;-999999;13;14273;0;1;1838;16111;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;5;Pr4_B;200;1;op;5;2;3;1;24;1;0;TrialProc;2176;694;Pr4_B;314;1581;1266;ListFischi1;0;;2;203;201100;16;155;2147;203247;291;1;1603;1;673;234;1312;1;1
