ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;5;Pr2_W;200;1;op;5;2;6;1;6;1;0;TrialProc;542;716;Pr2_W;26;1275;1249;ListFischi1;0;;2;203;70210;10;155;3300;73510;324;1;1300;1;2662;504;976;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;5;Pr2_W;175;1;op;5;2;11;1;7;1;0;TrialProc;2670;722;Pr2_W;37;1292;1255;ListFischi1;0;;2;201;76711;14;155;2719;79430;399;1;1311;1;1236;200;912;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;3;Po5_W;250;2;op;3;2;36;1;8;2;0;TrialProc;623;919;Po5_W;77;1401;1478;ListFischi1;0;;2;203;83417;12;131;3564;86981;348;1;1436;1;286;269;1088;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;1;5;Po3_W;250;4;ug;5;2;60;1;9;4;1;TrialProc;1322;1011;Po3_W;161;1424;1585;ListFischi1;0;;3;201;91306;13;155;1867;93173;331;1;1451;1;481;494;1120;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;1;0;5;Pomod_W;225;4;ug;5;2;63;1;10;4;1;TrialProc;700;1317;Pomod_W;120;1797;1677;ListFischi1;0;;2;203;98225;11;155;1940;100165;516;1;1828;1;899;385;1312;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr5_W;225;3;ug;3;2;30;1;11;3;1;TrialProc;1717;718;Pr5_W;313;1591;1277;ListFischi1;0;;2;203;106995;11;13;1617;108612;322;1;1617;1;1607;299;1295;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;1;3;Pr3_W;225;3;ug;3;2;23;1;12;3;1;TrialProc;3477;723;Pr3_W;171;1551;1722;ListFischi1;0;;3;201;114559;17;13;1573;116132;261;1;1573;1;903;239;1312;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;3;Pr4_W;200;3;ug;3;2;19;1;13;3;1;TrialProc;2672;716;Pr4_W;133;1381;1248;ListFischi1;0;;2;203;123217;9;133;2403;125620;323;1;1411;1;587;559;1088;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po2_W;225;2;op;3;2;33;1;14;2;0;TrialProc;2167;1583;Po2_W;14;1823;1809;ListFischi1;0;;2;203;131333;10;133;2399;133732;303;1;1855;1;383;581;1552;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;1;0;3;Pomod_W;200;2;op;3;2;47;1;15;2;0;TrialProc;3066;1319;Pomod_W;92;1771;1679;ListFischi1;0;;2;203;140234;12;13;1801;142035;377;1;1801;1;1051;244;1424;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po4_W;175;2;op;3;2;45;1;16;2;0;TrialProc;1042;1009;Po4_W;98;1311;1410;ListFischi1;0;;2;203;148353;10;13;1346;149699;418;1;1346;1;956;484;928;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr2_W;175;3;ug;3;2;17;1;17;3;1;TrialProc;560;716;Pr2_W;88;1161;1248;ListFischi1;0;;2;203;157231;8;133;2739;159970;180;1;1188;1;1249;313;1008;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po8_W;200;4;ug;5;2;58;1;18;4;1;TrialProc;2269;1254;Po8_W;154;1432;1586;ListFischi1;0;;2;203;165090;13;15;1456;166546;113;1;1456;1;2386;452;1343;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;1;0;5;Pomod_W;175;4;ug;5;2;64;1;19;4;1;TrialProc;2136;1316;Pomod_W;0;1675;1675;ListFischi1;0;;2;203;174556;10;15;1702;176258;422;1;1702;1;2402;458;1280;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;1;0;5;Prmod_W;150;1;op;5;2;16;1;20;1;0;TrialProc;3034;1322;Prmod_W;71;1585;1656;ListFischi1;0;;2;203;183320;16;15;1610;184930;346;1;1610;1;1327;583;1264;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;5;Pr3_W;125;1;op;5;2;12;1;21;1;0;TrialProc;1355;717;Pr3_W;64;1651;1716;ListFischi1;0;;2;203;191231;8;15;1682;192913;546;1;1682;1;1026;510;1136;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po5_W;150;4;ug;5;2;52;1;22;4;1;TrialProc;2584;916;Po5_W;115;1360;1475;ListFischi1;0;;2;203;199199;10;15;1394;200593;290;1;1394;1;581;299;1104;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr3_W;150;3;ug;3;2;28;1;23;3;1;TrialProc;2285;720;Pr3_W;146;1574;1720;ListFischi1;0;;2;203;207473;13;13;1600;209073;256;1;1600;1;669;279;1344;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;3;Po2_W;150;2;op;3;2;38;1;24;2;0;TrialProc;2822;1579;Po2_W;296;2102;1807;ListFischi1;0;;2;203;215915;8;131;4965;220880;501;1;2133;1;1047;393;1632;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;1;3;Po3_W;150;2;op;3;2;34;1;25;2;0;TrialProc;2224;1010;Po3_W;303;1887;1583;ListFischi1;0;;2;203;224790;9;133;2698;227488;522;1;1914;1;1089;520;1392;1;1
TMS_Luca;51;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">37450855297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T16:00:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-51-4;75.030;1.0.0.568;1;;-1203222865;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 16:00;18:00:41;2.0.10.147;0;;-999999;17;17711;0;1;1420;19131;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;20786;0;1;1951;22737;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;2;3;Po5_W;150;2;op;3;2;46;1;26;2;0;TrialProc;1485;914;Po5_W;76;1552;1475;ListFischi1;0;;2;203;232974;9;133;2082;235056;386;1;1586;1;1190;382;1200;1;1
