ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;63;1;1;0;2;3;Po4_B;50;2;op;3;2;40;1;63;2;0;TrialProc;2364;1342;Po4_B;180;1535;1715;ListFischi1;0;;2;203;531622;13;13;1561;533183;537;1;1561;1;580;514;1024;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;2;0;2;5;Pr8_B;25;1;op;5;2;10;1;64;1;0;TrialProc;1587;715;Pr8_B;46;1786;1741;ListFischi1;0;;2;203;539847;11;15;1815;541662;247;1;1815;1;1059;241;1568;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po5_W;250;2;op;3;2;46;1;1;2;0;TrialProc;802;937;Po5_W;208;1719;1511;ListFischi1;0;;6;210;37112;23;13;1744;38856;464;1;1744;1;831;447;1280;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;1;0;0;3;Po8_W;225;2;op;3;2;42;1;2;2;0;TrialProc;1683;1243;Po8_W;144;1721;1576;ListFischi1;0;;2;204;44873;5;13;1743;46616;463;1;1743;1;864;353;1280;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;3;Po3_W;200;2;op;3;2;39;1;3;2;0;TrialProc;2956;1006;Po3_W;147;1726;1578;ListFischi1;0;;2;203;52707;8;133;2788;55495;469;1;1748;1;1118;329;1279;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;2;1;0;5;Prmod_W;250;1;op;5;2;16;1;4;1;0;TrialProc;1877;1315;Prmod_W;126;1774;1648;ListFischi1;0;;2;203;60834;12;15;1797;62631;581;1;1797;1;674;225;1216;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;0;0;5;Pr3_W;225;1;op;5;2;12;1;5;1;0;TrialProc;2876;710;Pr3_W;17;1694;1711;ListFischi1;0;;2;203;68928;8;15;1719;70647;503;1;1719;1;1105;503;1216;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;5;Pr5_W;200;1;op;5;2;9;1;6;1;0;TrialProc;3235;716;Pr5_W;282;1557;1276;ListFischi1;0;;2;203;77480;12;15;1583;79063;527;1;1583;1;1044;410;1056;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;3;Po5_W;175;2;op;3;2;41;1;7;2;0;TrialProc;2708;914;Po5_W;155;1629;1474;ListFischi1;0;;2;203;85959;10;13;1663;87622;464;1;1663;1;1225;416;1199;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;3;Po2_W;175;2;op;3;2;33;1;8;2;0;TrialProc;2625;1580;Po2_W;261;2068;1807;ListFischi1;0;;2;203;95422;10;13;2088;97510;456;1;2088;1;1019;485;1632;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po2_W;250;4;ug;5;2;59;1;9;4;1;TrialProc;3032;1581;Po2_W;143;1952;1809;ListFischi1;0;;2;203;104603;12;15;1979;106582;763;1;1979;1;1126;568;1216;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr5_W;250;3;ug;3;2;30;1;10;3;1;TrialProc;2374;709;Pr5_W;257;1526;1269;ListFischi1;0;;2;203;113072;7;13;1558;114630;519;1;1558;1;1528;365;1039;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr5_W;250;3;ug;3;2;25;1;11;3;1;TrialProc;2075;721;Pr5_W;319;1600;1281;ListFischi1;0;;2;203;122390;18;13;1631;124021;479;1;1631;1;1695;496;1152;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;1;3;Pr2_W;250;3;ug;3;2;27;1;12;3;1;TrialProc;3105;721;Pr2_W;130;1385;1254;ListFischi1;0;;2;203;131481;17;13;1404;132885;380;1;1404;1;1712;463;1024;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;5;Po8_W;225;4;ug;5;2;53;1;13;4;1;TrialProc;2465;1249;Po8_W;63;1646;1583;ListFischi1;0;;2;203;141441;13;15;1668;143109;500;1;1668;1;2669;434;1168;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr3_W;225;3;ug;3;2;23;1;14;3;1;TrialProc;2478;715;Pr3_W;121;1592;1714;ListFischi1;0;;2;203;151188;9;13;1616;152804;416;1;1616;1;1324;591;1200;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr4_W;200;3;ug;3;2;24;1;15;3;1;TrialProc;3165;712;Pr4_W;184;1429;1245;ListFischi1;0;;2;203;160865;8;13;1459;162324;435;1;1459;1;1129;231;1024;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr2_W;200;3;ug;3;2;22;1;16;3;1;TrialProc;2892;717;Pr2_W;141;1391;1249;ListFischi1;0;;2;203;169977;13;13;1419;171396;347;1;1419;1;1858;544;1072;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;1;1;5;Prmod_W;200;1;op;5;2;15;1;17;1;0;TrialProc;3336;1313;Prmod_W;135;1781;1647;ListFischi1;0;;2;203;177870;10;15;1813;179683;341;1;1813;1;2129;257;1472;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;1;3;Po2_W;175;2;op;3;2;43;1;18;2;0;TrialProc;3592;1577;Po2_W;129;1674;1803;ListFischi1;0;;2;203;187868;8;13;1703;189571;423;1;1703;1;1189;480;1280;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr4_W;175;1;op;5;2;3;1;19;1;0;TrialProc;3106;720;Pr4_W;195;1447;1252;ListFischi1;0;;2;203;197203;16;155;3296;200499;496;1;1472;1;2553;372;976;1;1
TMS_Luca;39;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25688874053</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:45:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-39-1;75029;100568;1;;-80267952;2010242;2010242;09/06/2022;06/09/2022 09:45;11:45:03;2010147;0;;-999999;21;21378;0;1;1331;22709;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;24694;0;1;3185;27879;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po4_W;150;2;op;3;2;45;1;20;2;0;TrialProc;4187;1015;Po4_W;167;1247;1415;ListFischi1;0;;2;203;206743;19;13;1276;208019;428;1;1276;1;1426;500;848;1;1
